161.1	499	0	499	0	56769
1750.48	492	0	522	0	182133
198.864	476	0	506	0	58234
282.127	500	0	538	0	62158
106.178	507	0	542	0	54418
180.877	505	0	493	0	57521
4729.97	597	0	581	0	718380
2994.18	461	0	509	0	381506
5471.1	652	0	646	0	825072
265.242	532	0	454	0	61409
2583.82	536	0	515	0	304015
106.299	522	0	484	0	54332
584.982	486	0	510	0	78329
3269.86	553	0	556	0	434835
67.6793	507	0	538	0	52727
2514.32	515	0	527	0	293305
9327.59	614	6	528	22	991165
3434.02	433	0	426	0	468280
29.1054	515	0	492	0	51133
2004.85	516	0	502	0	214979
308.378	472	0	493	0	63642
57.9546	510	0	489	0	52296
507.659	519	0	535	0	73783
3233.54	561	0	531	0	429610
1105	546	0	552	0	115021
248.172	498	0	482	0	60380
7780.41	503	0	498	0	969227
2044.91	449	0	471	0	219320
174.891	483	0	482	0	57414
26.1309	498	0	485	0	51057
31.3267	499	0	492	0	51232
2608.33	581	0	559	0	308631
1355.21	513	3	494	21	138261
2767.01	512	0	519	0	338872
169.278	480	0	511	0	56961
1056.61	496	0	535	0	111438
3160.73	546	0	517	0	415312
162.93	517	0	490	0	56710
3961.7	467	2	432	18	578272
6009.37	604	7	544	23	880279
216.121	488	0	494	0	59002
4083.84	461	0	488	0	601442
245.975	490	0	520	0	60393
100.03	492	0	505	0	54109
216.732	486	0	504	0	59236
1840.28	550	0	555	0	192170
255.816	492	0	521	0	60950
345.041	546	0	484	0	65394
1794.61	589	0	522	0	185715
179.169	505	0	479	0	57720
1342.24	478	0	452	0	136818
18.1761	495	0	511	0	50674
464.378	514	0	473	0	71602
9030.97	428	0	441	0	988655
233.669	468	0	504	0	60078
85.1358	488	0	494	0	53429
142.138	538	0	480	0	55778
130.908	449	0	515	0	55356
159.023	520	0	514	0	56762
254.785	494	0	495	0	61059
1708.8	529	0	495	0	176142
170.41	514	0	487	0	57181
7633.63	531	1	501	21	965392
401.556	532	0	480	0	67877
1159.91	489	0	513	0	119757
242.714	486	0	487	0	60356
5557.31	476	3	456	19	836016
358.861	496	0	466	0	66034
167.396	480	0	521	0	57138
739.2	500	0	493	0	88079
913.371	474	0	497	0	100058
930.426	523	0	458	0	101356
9.56075	529	0	467	0	50335
250.361	513	0	530	0	60943
1645.01	485	0	474	0	169200
27.5243	528	0	466	0	51110
28.0464	498	0	491	0	51079
201.586	496	0	490	0	58257
779.01	518	0	514	0	90551
3168.06	509	0	519	0	415606
412.123	547	0	466	0	68842
359.021	467	0	503	0	65930
9150.55	585	0	595	0	989603
672.269	524	0	457	0	83614
1062.4	463	0	456	0	112137
84.7121	485	0	514	0	53415
1021.1	483	0	476	0	108096
2127.73	492	0	564	0	230958
1028.9	471	0	459	0	109083
1087.23	476	0	507	0	114000
1596.07	470	0	503	0	162299
672.441	500	0	520	0	83834
7407.82	544	0	527	0	959120
2913.57	638	0	753	0	364143
166.004	516	0	480	0	56854
821.085	484	0	508	0	93906
722.716	506	0	529	0	86969
72.228	522	0	485	0	52856
1059.9	513	0	524	0	111616
916.487	455	0	458	0	100423
43682.8	1210	21	1122	47	1000000
331.512	478	0	445	0	64441
217.424	487	0	466	0	59179
267.079	491	0	495	0	61444
493.952	520	0	515	0	73338
1190.92	537	0	503	0	123291
58.3249	499	0	523	0	52324
3172.65	659	5	559	24	415804
755.541	515	0	486	0	89032
121.004	518	0	482	0	54920
5420.29	498	0	505	0	818953
622.373	475	0	434	0	80964
1197.15	520	0	510	0	123516
714.518	462	0	524	0	86637
1250.53	463	0	493	0	128453
190.358	525	0	469	0	58004
362.334	539	0	454	0	66295
3729.22	500	0	489	0	530030
1356.16	503	0	548	0	138709
979.693	514	0	480	0	105556
71.8072	496	0	474	0	52905
71.9651	493	0	486	0	52866
326.314	503	0	450	0	64692
3932.58	515	0	550	0	571970
205.272	503	0	503	0	58776
368.409	503	0	526	0	66662
83.5288	505	0	500	0	53442
1579.8	484	0	490	0	161299
1888.49	414	0	424	0	198969
120.869	532	0	459	0	54931
18.4481	517	0	490	0	50705
395.072	494	0	470	0	67931
1825.29	474	0	530	0	189883
281.934	523	0	471	0	61933
1105.71	525	0	481	0	115236
2552.73	514	0	527	0	299932
1598.6	553	0	503	0	164498
2322.57	492	0	505	0	262694
264.146	480	0	491	0	61365
737.185	432	0	463	0	87815
103.421	483	0	522	0	54247
375.505	519	0	534	0	66794
3478.5	429	0	435	0	478828
1525.05	494	0	513	0	155482
225.031	478	0	495	0	59546
358.089	483	0	447	0	66080
48.644	504	0	499	0	52024
741.599	531	0	575	0	88372
1684.76	552	0	575	0	173009
4637.86	525	4	452	19	704647
985.293	533	0	542	0	105572
35.3896	501	0	499	0	51380
315.18	492	0	462	0	63792
278.776	536	0	524	0	62161
821.646	512	0	479	0	93953
9432.78	629	0	631	0	991822
2258.14	471	0	478	0	251405
7108.43	463	0	469	0	946914
63.1487	512	0	501	0	52517
70.3526	497	0	496	0	52882
240.08	501	0	509	0	60269
2986.66	544	0	544	0	377977
915.465	491	0	536	0	100273
2742.8	515	0	479	0	333904
525.057	567	0	520	0	74919
498.67	471	0	519	0	73130
1964.51	517	0	514	0	209765
638.092	520	0	493	0	81254
551.723	479	0	493	0	76611
3273.9	533	0	521	0	433158
1555.71	572	0	540	0	158282
473.96	492	0	536	0	72484
233.309	503	0	488	0	59956
563.328	532	0	530	0	77167
163.003	497	0	495	0	56701
332.547	548	0	538	0	64907
1449.3	453	0	428	0	147842
5.23391	498	0	494	0	50214
4350.51	514	0	562	0	653659
1050.05	521	0	482	0	111648
70.8522	516	0	486	0	52826
4000.31	480	2	432	18	582874
3964.56	657	0	611	0	575776
102.274	493	0	510	0	54164
541.378	528	0	469	0	75584
1.24343	514	0	481	0	50038
8357.56	685	0	633	0	980590
305.831	495	0	502	0	63192
2830.79	494	0	524	0	350810
1541.63	435	0	424	0	158588
4597.11	582	0	600	0	694543
2754.45	568	0	528	0	335378
8107.47	398	0	378	0	976558
872.327	522	0	503	0	96564
1035.71	468	0	533	0	109558
1043.8	505	0	477	0	109639
8.56493	491	0	508	0	50315
10527	635	0	671	0	996599
89.4021	517	0	486	0	53669
80.853	503	0	473	0	53189
168.348	491	0	522	0	56878
81.2654	499	0	470	0	53264
307.288	491	0	476	0	63506
195.338	507	0	511	0	58266
177.866	501	0	518	0	57310
3203.12	465	0	411	0	419754
4474.94	550	0	540	0	674497
355.596	466	0	492	0	65712
8818.51	657	0	675	0	986686
14338.9	880	0	781	0	999863
856.14	495	0	525	0	96485
1325.64	529	0	531	0	135371
77.6447	488	0	508	0	53127
1812	465	0	497	0	188318
327.499	458	0	494	0	64344
20448.9	662	0	708	0	1000000
28.9572	500	0	487	0	51118
5867.27	436	0	476	0	865816
194.357	478	0	492	0	58223
4893.85	604	5	480	20	745330
781.075	502	0	483	0	90634
2651.61	519	0	521	0	317886
1144.12	469	0	481	0	118514
102.135	494	0	486	0	54253
343.503	474	0	460	0	65238
1162.23	474	0	489	0	120245
195.207	488	0	494	0	58125
263.192	488	0	495	0	61352
5.09129	485	0	506	0	50209
375.863	490	0	490	0	67027
112.31	481	0	533	0	54558
154.327	523	0	479	0	56300
577.283	555	0	494	0	77685
5447.41	628	0	620	0	821015
15.9324	472	0	518	0	50596
28.7125	504	0	491	0	51120
140.36	511	0	481	0	55836
5579.23	549	0	553	0	837162
332.715	499	0	523	0	64585
30.0906	489	0	509	0	51172
261.358	504	0	519	0	61394
254.504	520	0	449	0	61179
1823.9	466	0	468	0	189929
438.567	536	0	512	0	70211
561.118	503	0	509	0	77131
2253.68	512	0	534	0	250480
618.018	475	0	485	0	80061
1905.33	464	0	433	0	201083
1801.46	522	0	567	0	186993
1073.36	525	0	578	0	113022
3921.01	551	0	515	0	570140
3715.61	462	0	453	0	528975
204.856	494	0	503	0	58662
189.75	447	0	497	0	57795
617.607	523	0	473	0	80203
671.539	479	0	453	0	83993
8142.48	615	0	673	0	976804
2573.61	432	0	457	0	304922
5471.95	452	1	417	18	824033
4156.58	555	0	515	0	615824
23.343	512	0	499	0	50920
575.842	514	0	486	0	77868
2937.79	392	0	395	0	368847
3515.2	592	0	531	0	487406
146.341	481	0	486	0	55974
2126.71	554	0	495	0	232429
0.573477	526	0	469	0	50016
157.473	515	0	495	0	56529
1035.05	490	0	441	0	109565
244.219	539	0	478	0	60438
11246.3	764	0	733	0	998195
242.124	511	0	499	0	60508
271.2	530	0	527	0	61696
258.924	524	0	490	0	60942
0.289249	496	0	499	0	50015
356.619	538	0	516	0	65774
1590.1	551	0	515	0	162719
554.722	503	0	473	0	76706
1790.05	414	0	434	0	186581
2077.12	477	0	466	0	225623
18346.3	922	12	855	36	999989
4351.13	566	0	584	0	653346
245.012	470	0	539	0	60297
208.961	583	0	476	0	58782
6.96319	499	0	495	0	50262
807.247	487	0	510	0	92697
176.305	484	0	509	0	57361
9.22991	495	0	498	0	50372
7820.85	485	0	501	0	969940
422.301	487	0	520	0	69451
29.1388	503	0	509	0	51140
4682.72	461	0	530	0	711026
3814.62	631	6	528	22	546902
5585	421	0	434	0	837400
90.956	484	0	517	0	53697
245.08	518	0	510	0	60573
509.83	499	0	471	0	74364
753.273	572	0	534	0	88773
889.474	503	0	486	0	98737
420.251	530	0	526	0	68886
66.4957	500	0	511	0	52662
7942.58	593	2	552	23	972644
10057.1	392	2	371	16	995053
5441.42	562	3	505	22	820349
389.199	463	0	472	0	67803
460.356	519	0	508	0	71438
1317.21	564	0	546	0	134340
3991.84	510	2	501	21	584986
586.487	469	0	467	0	78720
92.1793	506	0	487	0	53741
1589.78	408	0	427	0	162250
1282.03	456	0	458	0	131556
899.7	484	0	509	0	99639
1814.91	563	0	523	0	188823
3492.53	498	0	505	0	482185
4778.83	576	0	569	0	727065
53.7857	480	0	502	0	52186
349.618	510	0	510	0	65584
242.542	518	0	485	0	60389
627.388	480	0	473	0	80979
2735.84	534	0	467	0	331780
42.8	484	0	533	0	51705
1632.74	534	0	522	0	167634
4702.37	468	0	483	0	717012
783.91	456	0	494	0	90958
2684.21	495	0	508	0	322774
525.325	544	0	478	0	74985
314.313	508	0	508	0	63820
700.47	497	0	471	0	85658
5903.31	551	5	503	21	868369
5.05089	509	0	489	0	50192
481.541	453	0	489	0	72326
789.681	512	0	497	0	91820
2065.6	531	0	571	0	223120
493.413	546	0	501	0	72884
3204.07	453	0	430	0	422651
403.982	537	0	508	0	68201
955.695	511	0	529	0	103937
4359.66	496	0	495	0	652287
436.594	512	0	475	0	69801
488.645	493	0	542	0	72482
640.655	510	0	538	0	81457
2030.44	484	0	525	0	217390
2138.96	448	0	445	0	233644
1812.41	569	0	596	0	188482
264.792	472	0	491	0	61470
1288.75	512	0	465	0	132278
668.504	477	0	476	0	83554
38.1308	495	0	498	0	51491
1601.91	566	0	520	0	164442
94.1868	495	0	508	0	53821
1043.21	533	0	531	0	110474
376.359	526	0	514	0	66672
103.421	518	0	470	0	54162
154.675	531	0	483	0	56353
4353.41	438	0	437	0	652538
1905.79	556	0	544	0	202144
3362.16	419	0	465	0	454372
84.9959	494	0	494	0	53411
327.731	461	0	503	0	64518
2703.41	536	0	548	0	324891
16.5986	523	0	468	0	50641
4532.26	410	0	381	0	684457
3468.51	494	0	516	0	475026
1595.65	502	0	488	0	163500
474.681	516	0	543	0	71976
1744.49	493	0	476	0	180522
524.067	487	0	516	0	74863
34.3286	488	0	518	0	51352
431.769	464	0	498	0	69882
45.7611	476	0	522	0	51822
441.005	509	0	510	0	70045
1349.73	549	0	553	0	137414
10371.7	459	0	462	0	996381
1225.09	489	0	458	0	126223
300.181	485	0	486	0	63128
489.494	510	0	554	0	73080
174.153	497	0	511	0	57365
186.483	485	0	476	0	57879
81.1484	521	0	493	0	53276
229.16	516	0	476	0	59767
21.2497	523	0	474	0	50858
474.523	544	0	485	0	72102
4436.66	524	0	537	0	668968
374.691	483	0	462	0	66851
8.57958	521	0	474	0	50358
780.882	481	0	558	0	91287
279.545	498	0	488	0	62179
796.126	451	0	507	0	92207
209.755	508	0	528	0	59002
107.027	527	0	480	0	54418
15.2852	492	0	508	0	50608
151.655	498	0	555	0	56269
1152.64	477	0	497	0	119708
120.29	491	0	494	0	54884
1458.74	533	0	497	0	148585
619.32	506	0	476	0	80029
274.994	497	0	544	0	61953
72.3286	518	0	457	0	52884
1553.84	492	0	510	0	158352
3792.31	490	0	544	0	542264
62.6715	478	0	504	0	52447
170.464	502	0	502	0	57057
1072.91	537	0	480	0	111206
33.2032	495	0	489	0	51290
1500.1	497	0	538	0	153277
317.404	512	0	499	0	64075
1133.42	431	0	469	0	118040
234.166	509	0	484	0	59894
210.743	493	0	479	0	58928
51.6512	511	0	482	0	52093
39.8456	510	0	499	0	51608
1354.41	535	0	493	0	138501
123.35	471	0	494	0	54994
7010.73	609	0	597	25	943180
884.473	510	0	486	0	97721
2806.33	524	0	527	0	343971
201.403	479	0	479	0	58325
1391.55	458	0	490	0	141800
1928.97	513	0	524	0	204219
2178.13	545	0	494	0	237919
19387.4	657	4	548	23	999999
3214.13	567	0	580	0	424385
467.249	514	0	542	0	71564
32.4055	504	0	486	0	51261
22397.7	886	0	900	0	999999
8356.54	629	4	549	23	980580
888.979	507	0	528	0	98065
114.279	494	0	483	0	54560
1076.13	485	0	490	0	113039
250.61	470	0	466	0	60675
40.6733	501	0	486	0	51555
13.6918	503	0	490	0	50535
151.797	507	0	505	0	56133
1147.61	493	0	507	0	118531
10.0627	484	0	505	0	50396
214.425	524	0	481	0	58958
6560.54	397	0	357	0	920342
565.924	466	0	478	0	77528
399.025	503	0	476	0	68197
76.0465	514	0	498	0	52997
1498.37	519	0	501	0	153464
956.232	556	0	552	0	103954
7337.53	563	0	601	0	956347
670.201	476	0	498	0	83786
199.985	481	0	494	0	58457
1801.07	488	0	457	0	187331
319.427	464	0	496	0	64011
1482.49	483	0	461	0	150780
611.299	490	0	468	0	79950
374.038	512	0	471	0	66678
361.44	481	0	517	0	66087
2867.79	577	0	633	0	355563
119.584	455	0	501	0	54943
1181.17	526	0	457	0	121690
320.369	496	0	493	0	64315
131.651	505	0	502	0	55315
73.7949	498	0	490	0	52956
322.453	510	0	510	0	63946
11035.9	795	0	767	0	997846
6032.97	452	0	528	0	882275
74.21	497	0	465	0	52902
111.472	542	0	469	0	54540
250.304	514	0	526	0	60767
8730.18	716	0	681	0	985774
1960.39	522	0	506	0	207119
3463.95	525	2	514	22	475182
3010.49	492	0	517	0	384681
393.711	476	0	464	0	67713
96.6885	524	0	496	0	53829
13.0541	497	0	495	0	50527
301.817	477	0	494	0	63167
262.327	467	0	453	0	61348
3283.49	500	0	467	0	440101
44.6186	490	0	522	0	51741
5025.3	518	0	550	0	765448
5657.97	678	0	685	0	846222
966.511	516	0	471	0	104541
2217.86	485	0	522	0	246783
609.904	511	0	532	0	79669
2469.89	532	0	541	0	285082
1701.04	488	0	477	0	175606
1621.22	509	0	521	0	166004
4534.86	512	2	450	19	685354
41.4254	518	0	471	0	51666
3111.44	404	0	420	0	403545
345.886	522	0	454	0	65294
669.956	562	0	525	0	83657
5292.49	534	0	504	0	803151
1965.14	504	0	481	0	208312
14.0024	491	0	500	0	50542
1045.32	499	0	531	0	110554
894.936	511	0	481	0	98552
458.072	476	0	494	0	71321
4146.43	553	0	559	0	614238
9018.5	560	0	576	0	988699
254.012	512	0	496	0	60802
123.661	536	0	470	0	55049
123.629	492	0	494	0	54914
303.235	509	0	518	0	63260
282.604	498	0	519	0	62430
1622.51	480	0	502	0	166998
412.385	481	0	491	0	68932
630.574	500	0	518	0	81438
128.723	488	0	513	0	55199
158.319	533	0	504	0	56654
508.707	531	0	495	0	73949
121.554	512	0	483	0	55107
6875.72	564	0	577	0	936818
1302.96	490	0	512	0	133716
482.355	502	0	500	0	72504
283.059	537	0	522	0	62304
23.9673	485	0	509	0	50980
489.882	491	0	529	0	73039
1045.77	474	0	458	0	110697
42.831	500	0	505	0	51732
596.87	520	0	500	0	79037
677.799	468	0	490	0	84359
838.267	524	0	472	0	94886
214.349	509	0	520	0	59022
55.6759	506	0	498	0	52245
131.188	521	0	494	0	55431
837.856	453	0	444	0	94914
140.759	482	0	497	0	55755
34.8132	464	0	521	0	51448
963.71	504	0	543	0	104090
422.299	514	0	516	0	69120
89.213	494	0	530	0	53572
3801.96	563	0	583	0	542122
1014.08	500	0	498	0	108394
2.87445	492	0	501	0	50110
1248.44	540	4	521	22	128252
323.503	479	0	458	0	64159
131.491	458	0	493	0	55457
12.6534	478	0	512	0	50466
321.484	506	0	463	0	64137
11257.6	729	0	729	0	998206
983.941	485	0	511	0	105721
144.51	523	0	514	0	55964
2228.34	536	5	504	21	246408
21.1824	494	0	486	0	50830
11.8559	481	0	511	0	50438
290.14	496	0	490	0	62419
496.026	453	0	535	0	73380
245.187	486	0	508	0	60462
693.805	545	0	518	0	85522
1315.47	483	0	494	0	134614
454.907	497	0	516	0	71202
2364.88	535	0	546	0	267208
879.688	502	0	505	0	97839
166.237	536	0	520	0	56933
79.3408	499	0	477	0	53243
3280.38	454	0	442	0	438117
108.123	508	0	500	0	54341
134.81	496	0	461	0	55425
1200	514	0	494	0	123787
989.207	507	0	461	0	105845
1560.45	521	0	516	0	158982
212.385	507	0	462	0	58994
65.3737	523	0	478	0	52632
792.959	470	0	551	0	91764
2009.07	522	0	488	0	215552
290.858	491	0	516	0	62756
2064.1	499	0	502	0	222911
2046.15	441	0	516	0	220417
1160.21	485	0	485	0	120764
592.334	498	0	478	0	78712
42.8005	514	0	489	0	51750
2602.3	477	0	491	0	310331
6407.86	523	0	490	0	910457
371.503	503	0	475	0	66711
424.054	510	0	506	0	69363
5400.43	573	0	547	0	815540
307.264	559	0	502	0	63637
356.542	465	0	526	0	65946
5882.79	654	0	646	0	868381
1523.64	510	0	486	0	155442
138.164	481	0	487	0	55531
634.094	508	0	455	0	81672
1832	555	0	549	0	190966
2404.4	515	0	514	0	274758
1495.84	467	0	500	0	152450
46.03	497	0	503	0	51867
844.278	434	0	463	0	95852
283.863	459	0	516	0	62355
2282.55	434	0	430	0	254493
109.603	510	0	485	0	54305
50.7841	508	0	480	0	52057
1406.15	562	0	526	0	142935
822.026	471	0	433	0	93648
2634.06	605	0	522	0	313478
55.6719	489	0	498	0	52224
99.0143	515	0	517	0	53954
699.887	550	0	553	0	85204
21.8766	477	0	514	0	50883
22.8092	493	0	495	0	50863
63.3354	511	0	488	0	52594
631.765	511	0	515	0	81052
155.728	496	0	487	0	56374
10872.4	652	2	623	26	997370
626.688	519	0	519	0	80939
2939.88	516	0	484	0	370261
83.6591	484	0	517	0	53349
10426.5	629	0	690	0	996324
1319.93	469	0	467	0	135096
937.964	507	0	513	0	102049
1481.97	472	0	455	0	151222
2114.88	509	0	511	0	229749
1530.03	548	0	540	0	155947
5287.97	523	0	494	0	804217
396.369	480	0	480	0	67603
275.567	491	0	506	0	61736
5.47969	493	0	507	0	50210
1788.61	456	0	460	0	186120
1036.54	520	0	498	0	109983
430.051	477	0	508	0	69908
894.964	515	0	462	0	98905
456.581	504	0	455	0	71455
61.9622	506	0	495	0	52476
970.147	490	0	479	0	104400
76.089	548	0	469	0	52964
4205.38	583	5	552	23	625575
3152.75	467	0	484	0	410841
212.6	541	0	461	0	58803
644.591	511	0	471	0	82120
99.8563	487	0	505	0	54196
538.153	455	0	493	0	75543
1687.28	405	0	388	0	174307
3074.91	441	0	411	0	397367
918.295	558	0	491	0	100345
269.922	479	0	500	0	61573
868.067	522	0	487	0	97015
43.4899	493	0	486	0	51789
19.3391	508	0	480	0	50780
231.406	521	0	538	0	59966
976.643	480	0	464	0	105464
3806.74	585	0	553	0	544393
1496.1	567	0	532	0	152324
75.2915	518	0	511	0	52928
1180.36	585	0	550	0	121730
121.169	504	0	530	0	54964
375.696	502	0	518	0	66812
4234.8	598	0	556	0	629973
4.63442	483	0	510	0	50175
1383.39	435	0	451	0	140767
829.158	502	0	545	0	93873
7316.11	554	5	528	22	955428
262.81	515	0	497	0	61257
687.233	595	0	553	0	84713
489.253	506	0	492	0	72979
107.075	470	0	503	0	54463
733.319	509	0	523	0	87731
3361.06	588	4	552	23	455102
65.924	486	0	488	0	52671
17.6127	478	0	508	0	50668
957.675	520	0	525	0	104004
1026.13	474	0	495	0	108874
56.844	505	0	485	0	52259
1207.14	546	0	454	0	125156
2203.56	488	0	511	0	244440
256.863	537	0	468	0	61012
5394.16	426	0	478	0	815122
2101.92	556	0	551	0	229477
6075.56	585	0	584	0	885978
1702.39	499	0	495	0	174898
1096.32	401	0	423	0	114723
830.264	494	0	489	0	94572
565.338	550	0	510	0	77232
380.448	484	0	503	0	67223
888.716	483	0	472	0	98579
1670.62	469	0	423	0	173196
43.6327	501	0	514	0	51760
1387.45	481	0	450	0	142523
1605.4	443	0	454	0	164983
10259	566	0	580	0	995911
83.0814	527	0	510	0	53465
1835.29	537	0	515	0	191472
2123.28	493	5	453	19	230901
7.53762	477	0	514	0	50280
1971.21	432	0	473	0	210158
52.5834	483	0	492	0	52134
5855.77	468	2	408	17	866029
604.004	451	0	490	0	79446
792.694	467	0	447	0	91529
2639.2	443	0	453	0	314361
610.453	438	0	464	0	80067
1586.5	520	0	465	0	162769
536.045	520	0	544	0	75203
13804.8	664	7	611	26	999796
305.385	467	0	486	0	63377
1642.63	558	0	539	0	168576
451.005	537	0	477	0	71161
2403.36	488	0	570	0	274661
266.589	504	0	508	0	61317
501.551	485	0	534	0	73604
1025.61	466	0	479	0	108966
19.886	496	0	504	0	50791
1.85328	480	0	516	0	50073
5760.21	554	0	579	0	857038
219.982	530	0	468	0	59322
9720.25	652	4	620	26	993572
1510.43	413	0	421	0	154447
2488.42	494	0	465	0	287989
103.755	515	0	501	0	54235
1499.07	484	0	479	0	154150
2371.75	509	0	501	0	269026
96.0765	493	0	524	0	53971
88.105	490	0	517	0	53419
241.554	501	0	522	0	60317
384.152	475	0	478	0	67201
851.225	479	0	473	0	95824
1865.57	510	0	497	0	195513
1062.07	503	0	488	0	111596
375.587	479	0	503	0	66932
981.941	474	0	481	0	105904
1776.03	500	0	470	0	184017
16.1392	529	0	471	0	50637
391.664	482	0	483	0	67736
656.403	519	0	498	0	82992
25.8776	528	0	479	0	51004
457.564	528	0	505	0	70808
422.262	495	0	503	0	69291
730.481	482	0	483	0	87301
375.934	505	0	506	0	66808
6082.62	578	0	626	0	885929
13.1557	508	0	490	0	50547
3982.04	492	0	430	0	583146
420.922	481	0	473	0	69266
67.8378	504	0	478	0	52748
1353.2	550	0	548	0	138334
294.907	482	0	488	0	62877
3.26263	516	0	474	0	50130
4697.39	429	0	487	0	712651
218.046	475	0	499	0	59274
220.096	498	0	511	0	59255
355.148	487	0	461	0	65641
9.29486	498	0	493	0	50383
272.702	519	0	496	0	61763
309.606	522	0	555	0	63418
795.859	536	0	473	0	91660
7200.25	616	0	641	0	951303
62.9448	495	0	513	0	52428
153.346	496	0	485	0	56306
159.052	529	0	498	0	56541
356.372	492	0	492	0	66245
209.325	449	0	486	0	58814
19.3037	492	0	492	0	50825
942.419	511	0	485	0	103075
254.369	523	0	534	0	60970
378.097	488	0	478	0	67096
323.646	493	0	502	0	64252
2471.96	470	0	470	0	286916
2098.53	525	0	473	0	227410
4103.1	609	4	572	24	603710
205.811	480	0	502	0	58590
2175.1	469	0	456	0	240834
1652.02	463	0	464	0	168779
7487.23	487	0	415	0	960963
127.873	484	0	520	0	55308
2384.61	586	0	600	0	271173
192.297	498	0	506	0	58253
141.056	481	0	503	0	55739
19.5056	470	0	519	0	50737
356.722	453	0	508	0	66135
509.079	538	0	501	0	74064
1652.04	596	0	565	0	169850
267.791	533	0	483	0	61509
153.883	506	0	488	0	56474
903.906	497	0	470	0	99833
1292.64	489	0	440	0	131811
108.474	465	0	532	0	54429
650.845	500	0	477	0	82719
8180.04	607	3	552	23	977772
207.637	528	0	493	0	58742
846.82	555	0	535	0	95274
685.607	525	0	513	0	84839
39.4068	504	0	470	0	51606
1174.75	481	0	467	0	121083
1711.86	452	0	447	0	177459
150.084	498	0	486	0	56294
8285.28	482	6	432	18	979593
71.4165	493	0	496	0	52801
210.879	511	0	462	0	58823
2234.96	462	0	471	0	248136
868.886	506	0	533	0	97245
182.939	483	0	481	0	57613
245.044	550	0	477	0	60344
1288.56	482	0	520	0	131612
118.089	491	0	486	0	54785
1379.07	494	0	490	0	140003
377.364	549	0	535	0	66974
312.817	528	0	521	0	63643
903.512	538	0	541	0	99207
735.005	547	0	502	0	87722
267.087	501	0	530	0	61386
734.343	479	0	507	0	87766
1069.71	482	0	486	0	112175
680.708	493	0	511	0	84619
165.574	485	0	524	0	56774
83.5338	512	0	478	0	53383
2312.34	483	0	527	0	258762
126.65	510	0	508	0	55254
148.963	506	0	491	0	56193
3693.97	534	0	577	0	525077
647.978	475	0	480	0	82012
294.996	513	0	425	0	62953
2591.6	563	0	527	0	307586
197.276	523	0	525	0	58329
