173.009	7	0	550	0	564
169.814	4	0	556	0	562
220.903	6	0	592	0	597
2055.39	13	0	2260	0	2297
62.8949	2	0	516	0	524
615.154	4	0	772	0	785
88.4131	1	0	527	0	535
30.3775	8	0	500	0	508
116774	92	0	9900	0	10000
1391.84	14	0	1366	0	1388
92.2525	4	0	526	0	530
535.725	6	0	716	0	723
193.266	6	0	560	0	568
3.81553	6	0	495	0	500
29.8942	8	0	507	0	515
51656.3	105	0	9901	0	10000
105.43	4	0	545	0	551
650.886	13	0	846	0	851
635.218	7	0	814	0	823
200.092	5	0	586	0	593
1926.95	9	0	1924	0	1947
393.678	7	0	690	0	695
143.565	7	0	557	0	563
28657.8	101	0	9893	0	10000
38.2798	6	0	512	0	515
1222.59	7	0	1178	0	1191
595.375	9	0	830	0	838
275.426	6	0	608	0	618
382.638	2	0	645	0	655
761.487	7	0	870	0	883
361.16	6	0	642	0	652
180.951	5	0	559	0	568
49.0098	1	0	515	0	528
43600.8	106	0	9898	0	10000
45.0727	3	0	508	0	516
84.0747	0	0	544	0	551
286.349	11	0	600	0	606
0.0297148	3	0	497	0	500
77.6627	2	0	531	0	537
1.32509	3	0	500	0	501
1211.05	6	0	1300	0	1311
185.654	7	0	575	0	583
115.314	5	0	536	0	542
241.088	1	0	608	0	615
159.111	2	0	558	0	570
3161.59	30	0	4291	0	4351
4990.14	66	0	7475	0	7555
19870.4	117	0	9880	0	10000
30882.3	108	0	9907	0	10000
392.572	5	0	680	0	687
492.991	4	0	688	0	700
205.022	0	0	594	0	602
8107.49	126	0	9673	0	9783
2006.42	20	0	2109	0	2139
48423.7	120	0	9903	0	10000
361.402	3	0	655	0	663
596.72	5	0	791	0	810
143.513	2	0	543	0	556
1.28899	7	0	495	0	500
29.351	3	0	502	0	505
625.937	5	0	825	0	833
4496.42	64	0	6683	0	6751
1586.02	19	0	1504	0	1526
506.334	7	0	727	0	736
38113	94	0	9901	0	10000
154664	110	0	9898	0	10000
662.13	9	0	804	0	816
74523.7	93	0	9908	0	10000
25825.5	112	0	9514	397	10000
21.4656	3	0	503	0	508
3.31064	4	0	493	0	500
611.445	6	0	823	0	832
67.3555	4	0	516	0	527
122.623	4	0	544	0	555
0.025046	4	0	496	0	500
226.273	8	0	584	0	593
1335.68	10	0	1334	0	1351
24.8562	2	0	502	0	505
824.41	2	0	923	0	944
38780.7	98	0	9505	397	10000
8.19663	2	0	491	0	505
658.497	2	0	795	0	809
16.546	4	0	499	0	503
830.778	9	0	929	0	941
2449.1	21	0	2656	0	2690
940.422	9	0	999	0	1014
1590.77	12	0	1538	0	1551
0.752563	5	0	495	0	500
571.616	5	0	716	0	727
733.23	3	0	873	0	885
403.25	4	0	691	0	696
96.4296	4	0	529	0	536
219.673	7	0	573	0	584
233.089	5	0	581	0	586
9566.78	90	0	9825	0	9934
772.331	11	0	896	0	905
237.675	8	0	595	0	597
10.1768	3	0	496	0	502
381.669	6	0	659	0	678
204.518	5	0	565	0	578
952.067	12	0	953	0	963
727.716	7	0	843	0	853
1819.98	13	0	1858	0	1880
1250.21	11	0	1258	0	1279
3271.52	36	0	4386	0	4432
190.654	4	0	568	0	575
310.566	9	0	617	0	625
38.678	7	0	516	0	523
24507.8	106	0	9915	0	10000
604.66	10	0	793	0	804
83.3507	1	0	528	0	536
9548.47	112	0	9815	0	9919
38.0302	6	0	502	0	507
240.66	8	0	583	0	589
655.999	7	0	812	0	826
1483.83	18	0	1380	0	1400
447.796	6	0	693	0	704
24.6542	4	0	512	0	516
26.5732	4	0	508	0	512
68.3479	5	0	515	0	521
107.722	5	0	533	0	544
2099.87	16	0	2280	0	2315
19.5075	4	0	505	0	514
5815.06	88	1	8081	337	8497
2033.43	17	0	2265	0	2304
1461.67	12	0	1455	0	1468
6.57967	6	0	497	0	503
291.02	1	0	626	0	633
307.897	9	0	626	0	633
191.875	2	0	554	0	563
341.011	8	0	657	0	663
6586.93	103	0	9107	0	9218
7.183	3	0	497	0	503
656.766	5	0	838	0	853
626.584	10	0	778	0	796
680.393	4	0	842	0	850
2438.09	36	0	2718	0	2756
11463.1	95	0	9900	0	9993
559.752	4	0	794	0	801
227.189	5	0	592	0	598
615.405	7	0	807	0	811
303.519	2	0	622	0	631
2695.74	21	0	3064	0	3108
922.461	7	0	950	0	963
107.07	5	0	539	0	541
59.9835	5	0	515	0	525
1479	11	0	1516	0	1530
191.265	1	0	555	0	561
12641.5	102	0	9903	0	9996
23904.4	101	2	9504	396	10000
5201.95	64	0	7754	0	7838
14151.8	103	0	9904	0	9998
219.448	7	0	591	0	600
281.385	5	0	617	0	625
0.00934682	3	0	497	0	500
354.763	2	0	621	0	629
739.028	8	0	857	0	866
21667.2	106	0	9895	0	10000
327.581	8	0	634	0	640
516.983	6	0	719	0	726
97.5763	6	0	529	0	535
2008.97	10	0	2110	0	2130
2030.31	15	0	2179	0	2213
101088	130	2	9504	396	10000
170.797	13	0	567	0	577
256.405	5	0	601	0	612
434.905	9	0	668	0	677
550.435	8	0	811	0	819
893.516	11	0	979	0	987
122.265	7	0	557	0	561
653.781	4	0	778	0	791
2719.79	27	0	3212	0	3247
764.24	7	0	882	0	892
533.494	7	0	737	0	742
790.541	8	0	923	0	934
564.284	8	0	765	0	769
30579.6	85	0	9905	0	10000
105.133	3	0	536	0	543
163.259	6	0	547	0	556
2136.46	14	0	2410	0	2444
525.254	5	0	717	0	729
526.588	8	0	727	0	737
77.393	3	0	534	0	539
15.9093	0	0	496	0	504
544.954	9	0	778	0	786
0.036661	3	0	497	0	500
1134.77	6	0	1209	0	1231
168.18	7	0	565	0	572
71.5312	3	0	525	0	532
31793.9	100	0	9887	0	10000
10.8167	3	0	495	0	503
165.928	6	0	557	0	561
962.021	7	0	1057	0	1071
56.1979	7	0	514	0	521
32832.3	100	0	9887	0	10000
21395.7	100	0	9909	0	10000
105.165	4	0	536	0	539
930.231	9	0	1008	0	1016
6254.85	91	0	8950	0	9028
31890.9	94	0	9908	0	10000
129.459	1	0	545	0	550
1030.93	10	0	1072	0	1080
23306.7	94	0	9896	0	10000
758.034	8	0	880	0	893
616.007	5	0	794	0	804
12410	101	0	9911	0	9995
674.966	2	0	803	0	812
1235.01	7	0	1144	0	1164
788.877	2	0	899	0	915
307.529	5	0	636	0	646
50932.9	117	0	9882	0	10000
66.5653	3	0	515	0	524
14855.9	107	0	9895	0	9997
44933.9	109	0	9888	0	10000
85414.2	100	0	9900	0	10000
577.588	6	0	741	0	754
33704.3	102	0	9891	0	10000
2164.7	24	0	2403	0	2434
804.742	9	0	956	0	969
57.2821	4	0	512	0	516
643.07	9	0	818	0	832
141.478	6	0	558	0	566
13.0966	3	0	505	0	509
202.37	1	0	578	0	586
757.509	16	0	833	0	844
600.549	4	0	770	0	783
323.046	3	0	631	0	636
156.969	1	0	572	0	575
6288.05	87	0	8921	0	9024
20776.5	90	0	9892	0	10000
10109.6	83	0	9861	0	9954
124.685	3	0	544	0	547
5703.75	86	0	8385	0	8471
98.0696	5	0	536	0	543
28461.2	103	0	9913	0	10000
1979.85	16	0	2204	0	2227
642.096	6	0	837	0	849
39159.3	119	0	9900	0	10000
68036.5	97	1	9496	396	10000
19.958	3	0	498	0	504
582.847	5	0	804	0	811
81.5416	9	0	527	0	532
271.244	3	0	623	0	627
247.88	4	0	604	0	613
89.4018	7	0	526	0	534
168.793	2	0	553	0	559
118.923	3	0	547	0	550
167.855	5	0	557	0	566
1267.08	14	0	1356	0	1370
69.4773	2	0	515	0	520
977.603	11	0	1053	0	1066
411.771	9	0	695	0	706
1.32857	4	0	493	0	500
164.117	5	0	573	0	577
309.856	7	0	629	0	635
24.6168	2	0	500	0	506
111.296	7	0	538	0	544
713.253	4	0	836	0	852
29483.9	93	2	9504	396	10000
33528.8	105	0	9901	0	10000
1222.23	10	0	1228	0	1245
2334.3	17	0	2527	0	2548
69629.2	91	0	9880	0	10000
148.655	6	0	547	0	557
252.178	10	0	611	0	619
58.0398	6	0	515	0	522
4872.98	69	0	7308	0	7386
1165.39	8	0	1219	0	1233
1241.73	12	0	1275	0	1293
898.495	5	0	947	0	961
168.711	1	0	564	0	569
288.714	2	0	626	0	632
47.9398	3	0	510	0	517
49.4024	5	0	510	0	518
346.324	5	0	636	0	648
237.995	1	0	598	0	616
18.0552	5	0	500	0	504
20204.9	122	0	9880	0	10000
95.9553	2	0	530	0	538
758.394	10	0	886	0	892
208.345	5	0	572	0	578
164.873	6	0	546	0	550
1935.57	12	0	1965	0	1990
415.377	4	0	695	0	706
29730.4	108	0	9907	0	10000
354.768	10	0	669	0	676
4038.64	63	0	5520	230	5800
257.671	3	0	587	0	591
110.465	4	0	536	0	541
216.039	9	0	584	0	587
204.232	12	0	580	0	585
22578	109	0	9890	0	10000
114.301	2	0	545	0	551
9956.39	84	0	9852	0	9946
1.54451	4	0	496	0	501
107.218	5	0	543	0	547
159.298	6	0	562	0	572
35263.8	105	0	9906	0	10000
14513.9	107	0	9909	0	9999
23.8081	3	0	499	0	510
869.281	10	0	954	0	963
622.092	6	0	758	0	774
889.378	10	0	944	0	952
751.384	9	0	900	0	914
183.492	5	0	575	0	581
2131.17	22	0	2227	0	2259
121.857	4	0	547	0	556
0.019396	6	0	494	0	500
606.869	7	0	788	0	796
43.5381	4	0	503	0	512
53.6671	6	0	510	0	516
116.203	2	0	535	0	543
2180.42	27	0	2505	0	2534
361.235	2	0	642	0	651
24137.1	96	0	9907	0	10000
46.5648	6	0	512	0	516
1220.44	11	0	1271	0	1291
138.915	4	0	542	0	548
3291.59	37	0	4326	0	4373
4.62391	8	0	496	0	501
4381.63	52	0	6664	0	6724
205.971	7	0	570	0	578
295.219	9	0	612	0	620
39502	111	0	9913	0	10000
331.664	6	0	626	0	631
6931.99	101	0	9289	0	9384
159.601	7	0	579	0	586
356.946	4	0	612	0	621
88.4472	0	0	534	0	541
263.882	3	0	611	0	622
52119.6	109	0	9893	0	10000
30.4635	2	0	510	0	519
5389.89	85	0	8047	0	8141
49299.7	102	0	9905	0	10000
513.727	5	0	732	0	736
37418.9	104	2	9503	396	10000
406.882	8	0	677	0	687
25.9643	4	0	499	0	508
2935.05	32	0	3649	0	3682
1591.95	13	0	1672	0	1693
40.6491	4	0	515	0	519
171.805	6	0	556	0	564
43.2954	5	0	514	0	520
566.439	5	0	775	0	783
724.492	6	0	911	0	918
120.508	3	0	555	0	563
347.011	5	0	654	0	657
49.4159	3	0	518	0	520
942.718	7	0	1017	0	1036
289.126	7	0	590	0	599
17223.9	91	0	9893	0	10000
989.496	6	0	1066	0	1079
153.729	2	0	543	0	553
138.037	1	0	562	0	565
514.346	9	0	720	0	728
15165.2	91	0	9499	396	10000
123.743	4	0	549	0	555
54.0555	4	0	510	0	517
507.649	2	0	712	0	721
262.99	4	0	612	0	620
3.07761	4	0	494	0	500
68.6033	8	0	520	0	529
22380.9	103	0	9885	0	10000
743.768	8	0	868	0	884
27533.6	114	0	9503	396	10000
820.347	7	0	896	0	913
1170.71	9	0	1179	0	1196
3291.35	37	0	4552	0	4615
1598.06	15	0	1633	0	1649
192.271	9	0	580	0	585
24.4011	3	0	510	0	516
2024.8	20	0	2221	93	2344
1631.13	21	0	1615	0	1630
54902.4	108	0	9904	0	10000
209.498	4	0	564	0	572
9506.03	84	0	9800	0	9913
45255.7	92	0	9893	0	10000
80.1966	1	0	522	0	526
4.76311	2	0	495	0	502
0.124984	2	0	496	0	500
934.671	6	0	1006	0	1019
704.69	2	0	889	0	896
963.577	9	0	1010	0	1024
305.693	7	0	644	0	651
19.4666	5	0	503	0	512
258.808	7	0	598	0	609
276.673	7	0	618	0	628
72950.8	102	0	9917	0	10000
221.93	5	0	565	0	578
1749.37	15	0	1851	0	1864
246.583	8	0	615	0	619
388.179	6	0	667	0	673
37704.8	92	0	9903	0	10000
36015.1	91	0	9908	0	10000
30237.2	103	0	9906	0	10000
17573.3	97	1	9502	396	10000
111.361	2	0	535	0	541
71.4399	2	0	528	0	529
110.104	6	0	535	0	540
976.636	4	0	1064	0	1074
2592.19	22	0	3032	0	3073
3412.79	44	0	4732	0	4789
55984	81	0	9886	0	10000
23459.4	108	0	9882	0	10000
12936.1	104	0	9891	0	9998
262.605	4	0	603	0	611
310.07	6	0	624	0	627
43160.5	105	0	9892	0	10000
0.0326158	5	0	496	0	500
3970.09	51	0	5793	0	5861
1266.84	9	0	1307	0	1330
106.833	5	0	535	0	541
15.927	2	0	503	0	509
7913.62	89	0	9622	0	9718
843.554	11	0	942	0	947
436.475	2	0	676	0	682
8.23507	6	0	499	0	504
1122.36	10	0	1123	0	1138
253.058	7	0	596	0	601
192.744	3	0	568	0	576
54717	119	0	9909	0	10000
12124.1	108	2	9480	395	9983
781.081	7	0	869	0	881
1015.97	18	0	1115	0	1125
14594.8	105	0	9901	0	9998
105.448	2	0	534	0	536
2205.29	18	0	2432	0	2462
150.867	6	0	542	0	553
64868.1	107	0	9902	0	10000
1346.4	15	0	1407	0	1435
304.069	2	0	626	0	636
64.1284	2	0	518	0	523
622.37	10	0	818	0	826
24.1438	6	0	506	0	511
82.8918	8	0	520	0	524
90.1532	2	0	526	0	535
263.113	9	0	597	0	608
846.459	7	0	929	0	937
4.47047	0	0	497	0	502
121.723	7	0	536	0	544
406.55	4	0	680	0	686
230.924	4	0	585	0	596
488.954	6	0	727	0	740
92539.4	118	0	9893	0	10000
60430.3	108	0	9891	0	10000
143.123	4	0	555	0	569
195.811	2	0	584	0	589
12607.7	101	0	9494	396	9993
257.619	6	0	596	0	605
46227.4	106	0	9918	0	10000
710.456	4	0	836	0	851
589.813	11	0	791	0	797
16.0207	5	0	499	0	504
332.252	5	0	666	0	671
97.5688	3	0	536	0	546
36947.6	93	0	9891	0	10000
48475.3	108	0	9905	0	10000
57.7862	5	0	523	0	527
1984.09	14	0	2184	0	2210
68217.4	105	2	9495	396	10000
64755.3	82	0	9917	0	10000
1.61857	4	0	498	0	500
21419.2	92	0	9514	397	10000
2391.86	21	0	2725	0	2761
969.458	9	0	1020	0	1033
242.398	4	0	593	0	597
41322.2	98	0	9922	0	10000
116.706	2	0	541	0	547
116.411	6	0	540	0	544
1178.17	9	0	1219	0	1243
96.7195	3	0	530	0	538
206.728	6	0	583	0	589
1368.18	17	0	1416	0	1442
20857.1	109	0	9899	0	10000
234.29	2	0	604	0	608
376.834	3	0	661	0	670
26280.5	104	0	9875	0	10000
1279.22	13	0	1292	0	1307
1469.16	8	0	1478	0	1493
103.161	5	0	535	0	539
14660.1	91	0	9907	0	10000
203.05	5	0	577	0	589
185.253	4	0	564	0	569
108.791	7	0	556	0	560
6025.23	81	0	8770	0	8863
127.123	7	0	538	0	546
544.589	3	0	726	0	736
11.3199	1	0	503	0	509
630.208	6	0	793	0	804
60547.2	97	0	9890	0	10000
137.501	4	0	558	0	564
1270.62	6	0	1251	0	1265
55.4003	2	0	514	0	520
17543.3	109	2	9488	396	10000
627.518	6	0	829	0	838
1079.95	6	0	1222	0	1242
49860	102	0	9478	395	10000
711.434	9	0	832	0	842
667.483	5	0	829	0	839
6.94532	7	0	499	0	506
2217.99	23	0	2459	0	2490
402.842	5	0	666	0	671
49.9029	2	0	512	0	527
230.705	4	0	592	0	600
437.253	10	0	691	0	699
531.555	11	0	735	0	742
1295.07	11	0	1332	0	1347
6509.73	108	0	9092	0	9179
13171.6	98	0	9906	0	9997
110.893	7	0	543	0	552
207.733	5	0	577	0	585
45973	128	0	9906	0	10000
1618.08	16	0	1636	0	1653
18.8375	4	0	500	0	506
15855.9	102	0	9890	0	10000
983.369	11	0	1039	0	1045
17045.3	107	1	9504	396	10000
573.073	6	0	771	0	778
50.6763	5	0	514	0	517
2.84449	5	0	496	0	502
134.906	5	0	558	0	569
332.029	3	0	630	0	638
154.903	5	0	563	0	570
28.9281	1	0	499	0	510
4186.61	41	0	5990	0	6060
2252.16	16	0	2400	0	2430
323.294	4	0	632	0	641
55445.1	101	2	9513	397	10000
83.0902	4	0	523	0	530
25.6828	5	0	500	0	506
1085.79	6	0	1202	0	1214
189.949	6	0	580	0	586
210.095	6	0	571	0	582
9288.3	100	0	9807	0	9913
108.761	6	0	536	0	541
5624.91	86	0	8366	0	8448
2.46369	6	0	495	0	500
71.793	2	0	514	0	522
13755	98	0	9900	0	10000
224.527	6	0	586	0	607
55895.2	96	0	9893	0	10000
1045.03	12	0	1015	0	1027
914.017	10	0	985	0	996
41722.4	100	0	9912	0	10000
0.118553	5	0	496	0	500
29573.7	86	0	9897	0	10000
205.771	5	0	571	0	578
233.923	6	0	600	0	612
1845.1	11	0	1959	0	1976
404.897	3	0	697	0	706
4272.07	57	0	6348	0	6420
298.738	4	0	632	0	643
297.608	7	0	603	0	614
4401.68	58	0	6538	0	6592
35400.7	97	0	9897	0	10000
292.534	2	0	634	0	643
108.302	2	0	537	0	541
16789.7	105	0	9504	396	10000
455.964	3	0	730	0	739
109.571	7	0	550	0	557
15.2728	3	0	500	0	505
242.846	6	0	610	0	615
588.91	6	0	798	0	809
881.069	9	0	952	0	962
1886.41	11	0	1919	0	1940
20.285	2	0	504	0	510
46138.5	96	0	9914	0	10000
3606.91	42	0	5154	0	5220
445.04	2	0	695	0	703
37934.2	101	0	9903	0	10000
7510.49	90	0	9559	0	9641
1055.74	7	0	1112	0	1125
12.7052	5	0	500	0	502
249.798	4	0	591	0	601
11309.3	86	0	9876	0	9987
1813.57	9	0	1891	0	1917
36262.2	110	0	9908	0	10000
18268.8	96	0	9904	0	10000
134.137	6	0	540	0	553
1073.48	2	0	1066	0	1085
124.298	3	0	538	0	545
426.179	6	0	704	0	717
0.438586	3	0	499	0	500
52.9826	7	0	505	0	516
493.415	4	0	718	0	727
266.615	6	0	594	0	606
22808.1	100	0	9901	0	10000
364.203	6	0	680	0	686
426.285	7	0	680	0	685
781.269	12	0	958	0	971
53.066	4	0	509	0	516
294.635	1	0	644	0	649
677.267	4	0	819	0	828
271.863	8	0	607	0	614
188.051	4	0	583	0	595
435.48	2	0	684	0	701
707.256	7	0	853	0	861
227.925	1	0	600	0	604
201.034	4	0	576	0	583
530.456	8	0	729	0	737
233.824	4	0	592	0	600
1582.72	19	0	1581	0	1595
1185.22	11	0	1164	0	1177
32292.8	103	1	9502	396	10000
3959.01	30	0	5632	0	5699
50.402	4	0	516	0	520
430.421	6	0	669	0	681
87.2817	2	0	530	0	540
49551.4	106	0	9480	395	10000
915.802	13	0	1022	0	1036
106.502	6	0	543	0	546
31962.4	102	0	9496	396	10000
74659.9	104	0	9526	397	10000
1487.03	18	0	1435	0	1456
1299.6	13	0	1323	0	1340
98.5431	4	0	534	0	538
713.295	10	0	859	0	878
81.9432	6	0	524	0	531
30076.5	108	0	9495	396	10000
467.785	3	0	723	0	731
22347.9	110	0	9911	0	10000
6.33184	3	0	497	0	502
32927.2	116	2	9504	396	10000
20083.9	109	0	9898	0	10000
211.736	6	0	603	0	609
33805.4	104	1	9504	396	10000
6.0817	5	0	493	0	501
182.785	2	0	580	0	589
5.49265	1	0	498	0	500
5518.94	63	0	8202	0	8294
28.4715	2	0	500	0	506
797.564	7	0	908	0	917
13826.7	106	0	9907	0	9998
572.753	5	0	765	0	780
16010.1	107	2	9499	396	10000
48.4107	3	0	514	0	518
344.566	2	0	642	0	651
2645.28	26	0	3227	0	3256
378.388	4	0	650	0	659
1038.37	5	0	1107	0	1123
35.6976	2	0	511	0	519
46.9175	0	0	506	0	514
1373.48	12	0	1447	0	1473
1098.65	15	0	1096	0	1116
315.344	4	0	622	0	632
467.791	9	0	722	0	731
236.658	4	0	583	0	590
14109.9	104	0	9894	0	9998
0.0998156	5	0	495	0	500
224.092	1	0	593	0	599
204.395	5	0	579	0	586
279.011	6	0	629	0	636
179.964	4	0	563	0	571
7612.07	79	0	9568	0	9670
39.7814	5	0	507	0	514
509.438	5	0	722	0	736
341.459	6	0	608	0	612
445.124	4	0	684	0	692
178.47	5	0	562	0	567
1535.26	9	0	1551	0	1568
641.613	2	0	780	0	792
30760.6	104	0	9507	397	10000
64.645	3	0	515	0	520
263.658	5	0	615	0	625
295.658	7	0	618	0	622
538.768	6	0	753	0	758
218.269	6	0	583	0	589
23078.7	97	3	9503	396	10000
1232.16	15	0	1288	0	1302
940.038	9	0	1038	0	1059
200.164	1	0	577	0	592
123.353	1	0	535	0	538
324.555	7	0	619	0	624
562.628	9	0	756	0	766
168.877	5	0	560	0	571
125.767	5	0	542	0	548
0.0356666	5	0	495	0	500
302.887	3	0	640	0	649
63.5919	8	0	511	0	516
31.5855	5	0	505	0	508
10008.2	100	0	9851	0	9951
21.5948	2	0	499	0	507
1372.3	14	0	1438	0	1459
144.543	4	0	564	0	573
7.37383	3	0	499	0	502
37184.5	96	0	9490	396	10000
78519	99	0	9920	0	10000
425.429	3	0	667	0	674
328.935	6	0	622	0	632
5.68336	3	0	494	0	501
89108.8	112	0	9499	396	10000
4625.35	56	0	7033	0	7092
1634.89	20	0	1637	0	1658
101.234	4	0	544	0	553
897.327	7	0	952	0	975
237.396	1	0	591	0	607
13480.4	76	0	9899	0	9999
8.20287	5	0	496	0	500
3800.27	33	0	5088	0	5144
296.597	6	0	623	0	627
79.3825	4	0	535	0	539
28155.4	111	0	9899	0	10000
33026.9	106	0	9892	0	10000
521.649	3	0	742	0	750
24460.3	107	0	9510	397	10000
71.5371	2	0	530	0	534
380.784	6	0	679	0	686
531.294	9	0	729	0	741
10.3357	4	0	498	0	502
25576.6	91	0	9913	0	10000
11094.5	108	0	9877	0	9980
595.381	7	0	809	0	818
218.36	3	0	589	0	592
578.584	7	0	767	0	783
3600.07	41	0	5161	0	5235
8011.33	96	0	9632	0	9715
1323.3	6	0	1370	0	1385
2986	36	0	3704	0	3748
139.433	3	0	561	0	565
21870.5	110	0	9906	0	10000
243.482	6	0	591	0	601
380.446	5	0	656	0	664
119.344	6	0	542	0	545
1132.47	12	0	1191	0	1200
1313.49	10	0	1261	0	1274
688.119	7	0	817	0	832
138.578	5	0	560	0	569
1624.5	16	0	1673	0	1696
1301.45	11	0	1338	0	1352
101.512	4	0	525	0	533
14.1361	3	0	501	0	510
42638.9	115	3	9525	397	10000
163.886	1	0	553	0	565
0.898925	3	0	498	0	500
525.586	5	0	753	0	761
1789.83	18	0	1837	0	1853
108.454	5	0	543	0	546
224.13	4	0	597	0	598
1269.38	8	0	1197	0	1208
311.257	6	0	612	0	620
5060.03	73	0	7615	0	7708
436.684	6	0	706	0	714
73.373	7	0	524	0	530
217.297	2	0	598	0	602
269.828	4	0	594	0	607
29.0975	7	0	504	0	509
20.8881	4	0	502	0	507
5563.78	84	0	7953	332	8384
2463.48	22	0	2712	113	2854
477.069	6	0	746	0	752
385.881	7	0	671	0	679
4538.91	65	0	6739	0	6802
4629.64	71	0	6853	0	6932
937.838	11	0	1005	0	1016
1000.98	11	0	1073	0	1083
626.547	7	0	799	0	810
269.074	8	0	618	0	626
22020.9	101	0	9494	396	10000
381.253	10	0	669	0	677
325.059	8	0	634	0	644
12627.2	104	0	9895	0	9994
58.7651	3	0	510	0	520
1080.67	5	0	1149	0	1160
444.993	7	0	690	0	701
804.939	5	0	885	37	938
105.716	4	0	535	0	543
53740.9	112	0	9899	0	10000
1771.14	25	0	1881	0	1903
45846	104	0	9904	0	10000
55995.8	110	0	9900	0	10000
213.091	1	0	576	0	581
1475.62	10	0	1485	0	1509
671.742	4	0	819	0	832
213.356	2	0	586	0	590
363.45	7	0	675	0	683
28392.8	112	0	9903	0	10000
184.281	4	0	574	0	580
998.899	14	0	1069	0	1087
2.67004	3	0	495	0	500
1722.76	16	0	1774	0	1799
60.8245	1	0	521	0	529
82.4046	7	0	534	0	539
108.245	7	0	533	0	541
1447.66	10	0	1569	0	1595
367.798	10	0	652	0	663
525.277	4	0	697	0	708
996.52	7	0	1052	0	1062
161.752	2	0	563	0	572
959.281	13	0	1028	0	1044
159.819	1	0	559	0	561
87.7816	3	0	530	0	539
74.4994	2	0	519	0	531
88315.6	116	0	9897	0	10000
881.029	5	0	975	0	987
520.808	5	0	711	0	719
282.329	1	0	614	0	627
1558.58	11	0	1505	0	1521
0.0216425	7	0	493	0	500
92.5387	2	0	533	0	541
0.288853	5	0	498	0	501
889.101	8	0	938	0	953
479.645	5	0	717	0	727
6936.37	87	0	9296	0	9394
1606.74	13	0	1576	0	1601
1530.01	10	0	1540	0	1561
124.047	4	0	545	0	550
74.6052	5	0	521	0	533
28714.6	100	1	9492	396	10000
55026.3	94	0	9891	0	10000
209.328	3	0	571	0	578
24161.6	97	0	9892	0	10000
486.095	3	0	698	0	713
2468.25	16	0	2784	0	2813
186.219	7	0	562	0	572
825.57	4	0	948	0	960
12320.5	98	0	9900	0	9989
3152.72	29	0	4085	0	4131
101.417	9	0	546	0	552
616.674	6	0	791	0	799
1519.47	12	0	1577	0	1595
483.465	6	0	699	0	711
749.411	13	0	874	0	887
364.038	10	0	667	0	671
324.338	4	0	638	0	647
0.252239	4	0	495	0	500
3613.06	49	0	4771	0	4834
39.9576	4	0	507	0	513
101.21	4	0	527	0	536
311.966	7	0	622	0	629
288.75	7	0	605	0	613
5548.36	85	0	8160	0	8255
47.2313	4	0	515	0	524
61.6425	2	0	521	0	526
10054.3	96	0	9466	395	9968
3278.59	26	0	4325	0	4376
262.955	3	0	620	0	624
109.914	4	0	537	0	547
785.305	7	0	898	0	912
25.9001	6	0	504	0	509
2026.52	8	0	2099	0	2128
34668.1	101	0	9906	0	10000
341.216	4	0	643	0	652
29.1607	3	0	507	0	513
15126.6	90	0	9902	0	9999
29209.9	105	0	9501	396	10000
44.2792	6	0	506	0	514
219.472	4	0	597	0	603
107.302	1	0	535	0	544
65486.5	107	1	9504	396	10000
498.458	6	0	728	0	739
1332.4	11	0	1335	0	1355
30.6781	5	0	503	0	512
147.371	8	0	554	0	559
466.443	4	0	707	0	713
108.067	3	0	530	0	540
1302.98	11	0	1258	0	1279
60.7036	2	0	524	0	525
186.343	6	0	572	0	576
9.25162	4	0	498	0	505
12560.7	114	0	9898	0	9996
286.118	6	0	608	0	616
7.09086	4	0	497	0	500
7606.73	97	0	9585	0	9683
60956	99	0	9876	0	10000
2041.29	12	0	2237	0	2260
668.12	7	0	806	0	814
816.767	8	0	918	0	928
3735.28	41	0	5178	0	5244
312.997	4	0	623	0	628
99.6145	9	0	528	0	534
197.424	4	0	578	0	583
562.064	10	0	734	0	740
72.1451	7	0	525	0	529
246.969	5	0	605	0	617
32250.6	82	0	9910	0	10000
7560.04	113	0	9577	0	9669
636.344	8	0	818	0	825
1461.4	8	0	1457	0	1476
145.064	5	0	555	0	559
289.936	6	0	636	0	644
10903.1	94	0	9870	0	9974
1787.49	13	0	1834	0	1866
917.715	6	0	1001	0	1009
63.3208	6	0	525	0	529
509.798	9	0	750	0	765
3606.21	34	0	4986	0	5045
188.358	5	0	571	0	581
1724.2	20	0	1752	0	1775
6074.89	92	0	8727	0	8803
1055.89	11	0	1100	0	1106
80.2669	0	0	521	0	528
652.932	8	0	788	0	796
2105.12	19	0	2313	0	2334
204.242	5	0	580	0	591
68.3974	1	0	520	0	526
851.094	11	0	972	0	977
768.218	5	0	868	0	881
40.4991	5	0	522	0	527
95072.4	100	0	9902	0	10000
11.1408	4	0	501	0	510
483.62	7	0	701	0	712
59.1354	2	0	519	0	526
13175.3	93	0	9884	0	9993
660.03	11	0	847	0	856
43.979	1	0	511	0	519
92674.1	88	0	9903	0	10000
1885	17	0	2051	0	2079
11460.1	107	0	9891	0	9984
5.67058	7	0	498	0	503
1603.14	14	0	1584	0	1598
52.898	4	0	513	0	518
73.3929	2	0	518	0	531
1083.86	9	0	1105	0	1121
276.756	0	0	607	0	613
167.759	4	0	552	0	558
486.544	8	0	718	0	724
2314.25	21	0	2793	0	2830
81.8452	4	0	532	0	540
45950.5	88	0	9503	396	10000
