41.2377	89	0	9883	0	10000
12.7989	127	0	9916	0	10000
1380.7	95	0	9916	0	10000
480.944	100	0	9925	0	10000
320.398	98	0	9900	0	10000
386.47	105	0	9905	0	10000
41.3033	96	0	9909	0	10000
14.5739	87	0	9902	0	10000
39.137	105	0	9909	0	10000
83.5147	96	0	9926	0	10000
13171.2	106	0	9885	0	10000
2342.49	92	0	9890	0	10000
1.24972	110	0	9903	0	10000
50.4714	105	0	9906	0	10000
280.506	106	0	9909	0	10000
760.268	114	0	9888	0	10000
361.346	103	0	9892	0	10000
1946.84	105	0	9889	0	10000
121.859	92	0	9894	0	10000
228.648	80	0	9905	0	10000
237.274	115	0	9913	0	10000
971.148	111	0	9908	0	10000
11376.5	107	0	9907	0	10000
853.339	107	0	9891	0	10000
210.611	83	0	9912	0	10000
111.721	95	0	9891	0	10000
67.6553	115	0	9895	0	10000
0.0913977	123	0	9879	0	10000
45.935	90	0	9908	0	10000
189.09	89	0	9891	0	10000
111.612	104	0	9895	0	10000
771.476	100	0	9896	0	10000
4417.09	92	0	9889	0	10000
13.2991	90	0	9896	0	10000
2237.33	131	0	9886	0	10000
40.1845	99	0	9900	0	10000
369.927	99	0	9905	0	10000
171.454	97	0	9908	0	10000
413.153	106	0	9899	0	10000
300.309	96	0	9884	0	10000
4.96455	87	0	9904	0	10000
300.739	84	0	9893	0	10000
3292.56	92	0	9908	0	10000
3803.46	109	0	9916	0	10000
3.47304	80	0	9902	0	10000
641.294	109	0	9901	0	10000
401.661	98	0	9891	0	10000
378.06	102	0	9888	0	10000
1380.4	108	0	9903	0	10000
128.499	102	0	9887	0	10000
1085.03	86	0	9910	0	10000
1598.26	108	0	9880	0	10000
20.8005	105	0	9901	0	10000
672.165	96	0	9906	0	10000
852.206	74	0	9878	0	10000
3373.15	95	0	9905	0	10000
6.45418	107	0	9903	0	10000
38.7647	103	0	9903	0	10000
936.706	109	0	9900	0	10000
1651.2	102	0	9881	0	10000
2504.39	103	0	9880	0	10000
550.873	101	0	9892	0	10000
1142.99	92	0	9908	0	10000
213.892	98	0	9893	0	10000
19.9725	102	0	9903	0	10000
7025.75	97	0	9904	0	10000
178.61	102	0	9899	0	10000
45.1258	111	0	9911	0	10000
247.484	99	0	9912	0	10000
647.956	104	0	9895	0	10000
517.507	115	0	9903	0	10000
321.154	113	0	9901	0	10000
688.251	111	0	9896	0	10000
823.312	99	0	9893	0	10000
24.0921	84	0	9909	0	10000
56.7107	88	0	9892	0	10000
65.5162	93	0	9902	0	10000
85.362	96	0	9907	0	10000
421.473	104	0	9904	0	10000
294.704	95	0	9903	0	10000
55.1718	100	0	9906	0	10000
26.0901	118	0	9889	0	10000
285.644	89	0	9895	0	10000
1939.54	102	0	9887	0	10000
288.152	86	0	9905	0	10000
104.854	123	0	9904	0	10000
104.175	107	0	9912	0	10000
182.32	102	0	9900	0	10000
428.388	101	0	9908	0	10000
992.873	101	0	9887	0	10000
286.988	114	0	9895	0	10000
190.821	112	0	9900	0	10000
782.501	97	0	9896	0	10000
6872.58	112	0	9891	0	10000
260.432	90	0	9893	0	10000
459.016	96	0	9896	0	10000
235.086	87	0	9906	0	10000
43.9941	92	0	9893	0	10000
9341.43	94	0	9904	0	10000
153.12	92	0	9871	0	10000
157.258	100	0	9896	0	10000
54.7513	109	0	9881	0	10000
117.037	104	0	9878	0	10000
55.3826	90	0	9916	0	10000
143.907	128	0	9900	0	10000
1969.04	91	0	9880	0	10000
252.421	97	0	9898	0	10000
144.362	92	0	9902	0	10000
566.895	114	0	9900	0	10000
293.577	102	0	9906	0	10000
2165.38	114	0	9906	0	10000
1.33393	113	0	9887	0	10000
5972.32	79	0	9905	0	10000
215.515	78	0	9901	0	10000
5432.87	111	0	9896	0	10000
354.242	103	0	9902	0	10000
863.028	97	0	9905	0	10000
148.036	104	0	9906	0	10000
525.877	102	0	9903	0	10000
2.94701	103	0	9907	0	10000
303.095	107	0	9900	0	10000
194.843	115	0	9910	0	10000
705.497	90	0	9894	0	10000
317.916	103	0	9920	0	10000
574.927	89	0	9896	0	10000
616.376	103	0	9890	0	10000
125.605	107	0	9881	0	10000
755.686	103	0	9895	0	10000
229.747	103	0	9891	0	10000
538.502	115	0	9903	0	10000
792.355	107	0	9899	0	10000
49.4143	87	0	9920	0	10000
4081.71	112	0	9898	0	10000
340.693	98	0	9899	0	10000
99.5024	88	0	9905	0	10000
212.604	96	0	9891	0	10000
1203.66	93	0	9903	0	10000
819.485	97	0	9895	0	10000
368.34	96	0	9883	0	10000
90.9248	123	0	9906	0	10000
7.76929	90	0	9889	0	10000
14323.8	122	0	9897	0	10000
5048.26	100	0	9905	0	10000
6.2974	82	0	9894	0	10000
545.607	103	0	9902	0	10000
373.671	93	0	9894	0	10000
392.431	113	0	9882	0	10000
163.585	108	0	9895	0	10000
971.625	92	0	9900	0	10000
283.577	93	0	9906	0	10000
84.6973	102	0	9916	0	10000
1092.44	99	0	9913	0	10000
0.0467099	100	0	9901	0	10000
6091.8	88	0	9909	0	10000
1818.53	110	0	9891	0	10000
278.176	96	0	9895	0	10000
7353.7	112	0	9888	0	10000
226.375	83	0	9887	0	10000
163.983	95	0	9894	0	10000
433.397	95	0	9897	0	10000
612.239	126	0	9895	0	10000
14.8977	107	0	9895	0	10000
167.019	92	0	9896	0	10000
26.8875	95	0	9895	0	10000
157.297	89	0	9917	0	10000
255.151	90	0	9892	0	10000
169.942	93	0	9900	0	10000
934.05	87	0	9900	0	10000
139.577	79	0	9912	0	10000
1447.64	101	0	9886	0	10000
264.902	105	0	9899	0	10000
86.4839	106	0	9891	0	10000
1447.88	107	0	9899	0	10000
503.144	117	0	9919	0	10000
40.7202	101	0	9912	0	10000
175.41	86	0	9897	0	10000
726.295	96	0	9892	0	10000
272.472	110	0	9887	0	10000
389.304	102	0	9909	0	10000
10.6889	105	0	9882	0	10000
910.602	105	0	9881	0	10000
487.025	108	0	9886	0	10000
344.507	94	0	9888	0	10000
4496.63	98	0	9901	0	10000
30.4276	103	0	9897	0	10000
745.528	114	0	9898	0	10000
105.859	107	0	9897	0	10000
43.1924	108	0	9898	0	10000
56.2679	115	0	9884	0	10000
172.439	93	0	9899	0	10000
1545.99	85	0	9912	0	10000
82.9498	89	0	9909	0	10000
316.873	95	0	9894	0	10000
922.114	109	0	9896	0	10000
33.8011	103	0	9904	0	10000
229.671	109	0	9896	0	10000
3.97333	104	0	9893	0	10000
260.148	97	0	9893	0	10000
173.9	103	0	9888	0	10000
12688.9	113	0	9900	0	10000
53.4702	98	0	9901	0	10000
96.7743	98	0	9905	0	10000
86.0511	92	0	9899	0	10000
13550.3	102	0	9906	0	10000
167.144	88	0	9885	0	10000
1005.78	93	0	9923	0	10000
17.1579	98	0	9895	0	10000
37991.8	108	0	9902	0	10000
676.326	110	0	9909	0	10000
18616.3	112	0	9896	0	10000
122.462	97	0	9904	0	10000
89.0876	78	0	9892	0	10000
0.0352405	98	0	9901	0	10000
222.765	87	0	9912	0	10000
59.5258	100	0	9926	0	10000
507.691	102	0	9897	0	10000
44.518	119	0	9889	0	10000
98.0828	104	0	9898	0	10000
470.314	114	0	9913	0	10000
989.34	107	0	9895	0	10000
628.292	103	0	9892	0	10000
8809.58	91	0	9909	0	10000
787.668	88	0	9899	0	10000
1735.2	91	0	9910	0	10000
631.683	90	0	9891	0	10000
4296.35	97	0	9900	0	10000
389.567	95	0	9892	0	10000
443.179	109	0	9886	0	10000
977.456	109	0	9898	0	10000
268.018	94	0	9895	0	10000
458.096	112	0	9896	0	10000
390.869	72	0	9886	0	10000
2970.09	96	0	9880	0	10000
16.6676	90	0	9906	0	10000
237.368	95	0	9875	0	10000
1301.34	108	0	9902	0	10000
39.0471	89	0	9897	0	10000
400.452	100	0	9904	0	10000
27.0581	112	0	9893	0	10000
18.6357	85	0	9904	0	10000
323.627	95	0	9904	0	10000
52.0772	118	0	9904	0	10000
151.688	114	0	9902	0	10000
3107.82	107	0	9894	0	10000
91.914	109	0	9892	0	10000
4562.88	104	0	9890	0	10000
61.5979	99	0	9903	0	10000
7.3243	105	0	9909	0	10000
9.93541	102	0	9911	0	10000
3309.27	84	0	9913	0	10000
729.183	88	0	9919	0	10000
23.8545	96	0	9906	0	10000
154.34	88	0	9885	0	10000
507.396	91	0	9893	0	10000
48.7346	98	0	9892	0	10000
223.008	103	0	9922	0	10000
230.306	88	0	9892	0	10000
1135.79	106	0	9918	0	10000
231.019	92	0	9900	0	10000
54.6156	88	0	9906	0	10000
97.2847	110	0	9912	0	10000
52.2211	114	0	9906	0	10000
336.78	95	0	9898	0	10000
292.333	103	0	9903	0	10000
229.03	92	0	9891	0	10000
138.982	88	0	9897	0	10000
2725.41	110	0	9898	0	10000
2857.39	96	0	9896	0	10000
69.4145	115	0	9905	0	10000
303.845	103	0	9899	0	10000
867.978	100	0	9899	0	10000
3135.74	108	0	9920	0	10000
62384.6	99	0	9503	396	10000
345.587	90	0	9898	0	10000
683.13	103	0	9897	0	10000
150.088	98	0	9889	0	10000
152.331	92	0	9899	0	10000
239.355	112	0	9896	0	10000
441.577	107	0	9880	0	10000
17.8008	109	0	9911	0	10000
48.3123	95	0	9894	0	10000
405.467	112	0	9894	0	10000
176.27	106	0	9892	0	10000
1311.24	101	0	9908	0	10000
4420.94	102	0	9903	0	10000
988.591	115	0	9901	0	10000
1398.58	89	0	9893	0	10000
2419.01	102	0	9882	0	10000
41.3781	118	0	9878	0	10000
5072.41	110	0	9881	0	10000
31.4825	109	0	9913	0	10000
28.4655	82	0	9917	0	10000
105.588	104	0	9900	0	10000
561.372	99	0	9883	0	10000
406.973	94	0	9897	0	10000
394.514	102	0	9884	0	10000
62.4115	109	0	9889	0	10000
2685.09	77	0	9900	0	10000
0.0150752	110	0	9890	0	10000
646.662	93	0	9903	0	10000
261.15	100	0	9886	0	10000
942.502	103	0	9901	0	10000
3128.66	87	0	9889	0	10000
2374.33	107	0	9884	0	10000
811.435	103	0	9892	0	10000
51.2456	100	0	9907	0	10000
4109.75	100	0	9890	0	10000
30183	96	0	9884	0	10000
227.98	91	0	9898	0	10000
151.421	86	0	9895	0	10000
71.6076	106	0	9905	0	10000
32.3463	112	0	9894	0	10000
203.787	88	0	9906	0	10000
143.302	103	0	9876	0	10000
5526.92	97	0	9900	0	10000
202.862	104	0	9895	0	10000
54.217	98	0	9876	0	10000
78.5681	110	0	9898	0	10000
560.27	90	0	9902	0	10000
161.032	112	0	9911	0	10000
3160.21	104	0	9893	0	10000
18928.5	93	0	9909	0	10000
57.102	101	0	9904	0	10000
2445.68	90	0	9908	0	10000
179.094	104	0	9886	0	10000
833.462	96	0	9914	0	10000
564.348	101	0	9905	0	10000
982.628	91	0	9905	0	10000
1085.99	89	0	9912	0	10000
39.7909	100	0	9905	0	10000
7.33632	91	0	9897	0	10000
3597.11	107	0	9893	0	10000
81.2823	101	0	9904	0	10000
34.2239	105	0	9889	0	10000
894.262	100	0	9896	0	10000
63.3347	88	0	9909	0	10000
1699.77	85	0	9899	0	10000
357.399	93	0	9879	0	10000
1015.57	100	0	9898	0	10000
131.069	108	0	9896	0	10000
185.124	106	0	9907	0	10000
940.31	109	0	9903	0	10000
1092.97	103	0	9895	0	10000
15.4066	105	0	9886	0	10000
809.235	96	0	9903	0	10000
186.698	89	0	9912	0	10000
112.01	82	0	9891	0	10000
762.856	100	0	9913	0	10000
118.896	96	0	9905	0	10000
11.8614	90	0	9903	0	10000
1.32392	96	0	9900	0	10000
632.7	88	0	9909	0	10000
1037.75	93	0	9903	0	10000
73.4955	96	0	9905	0	10000
1406.6	89	0	9905	0	10000
1002.34	110	0	9900	0	10000
4363.93	84	0	9910	0	10000
618.19	100	0	9902	0	10000
398.513	104	0	9916	0	10000
79.5119	85	0	9889	0	10000
190.595	105	0	9892	0	10000
5956.83	99	0	9904	0	10000
30292.4	112	0	9895	0	10000
686.835	101	0	9895	0	10000
62.7745	104	0	9911	0	10000
0.0236077	98	0	9903	0	10000
6.19627	84	0	9900	0	10000
17.7575	113	0	9889	0	10000
16.5062	89	0	9894	0	10000
4086.15	103	0	9886	0	10000
831.078	89	0	9890	0	10000
14.3496	100	0	9908	0	10000
853.715	97	0	9907	0	10000
502.361	112	0	9918	0	10000
57.6141	111	0	9890	0	10000
1590.89	104	0	9912	0	10000
34.9462	101	0	9902	0	10000
9.61702	116	0	9902	0	10000
1194.42	101	0	9888	0	10000
149.556	93	0	9902	0	10000
49.3644	94	0	9898	0	10000
0.0123081	102	0	9897	0	10000
259.283	116	0	9894	0	10000
265.994	96	0	9908	0	10000
7389.19	126	0	9899	0	10000
173.077	83	0	9906	0	10000
2095.59	110	0	9899	0	10000
53.1814	94	0	9905	0	10000
3182.6	86	0	9890	0	10000
228.722	108	0	9919	0	10000
470.599	94	0	9868	0	10000
5521.16	91	0	9899	0	10000
350.898	99	0	9908	0	10000
55.387	85	0	9918	0	10000
2.17486	105	0	9887	0	10000
53.8929	107	0	9891	0	10000
301.277	78	0	9903	0	10000
14.257	96	0	9905	0	10000
129.571	105	0	9906	0	10000
127.647	96	0	9898	0	10000
292.208	109	0	9889	0	10000
99.0148	103	0	9909	0	10000
1025.88	86	0	9918	0	10000
41.9856	90	0	9889	0	10000
299.093	115	0	9910	0	10000
844.74	93	0	9909	0	10000
993.042	92	0	9886	0	10000
534.685	91	0	9881	0	10000
1255.78	116	0	9901	0	10000
15.757	85	0	9907	0	10000
764.887	104	0	9884	0	10000
2775.91	86	0	9900	0	10000
1886.58	92	0	9894	0	10000
57.7035	100	0	9896	0	10000
2749.06	111	0	9900	0	10000
264.784	99	0	9892	0	10000
2174.85	111	0	9895	0	10000
1137.73	114	0	9913	0	10000
178.59	113	0	9897	0	10000
62.3576	94	0	9890	0	10000
171.208	101	0	9899	0	10000
157.382	116	0	9887	0	10000
37.677	102	0	9889	0	10000
1784.73	81	0	9893	0	10000
52.1771	94	0	9897	0	10000
1193.27	95	0	9896	0	10000
90.6835	114	0	9902	0	10000
7.79173	104	0	9898	0	10000
167.156	96	0	9897	0	10000
911.856	103	0	9908	0	10000
96.9302	104	0	9901	0	10000
1472.12	107	0	9909	0	10000
31.1567	102	0	9910	0	10000
692.161	99	0	9893	0	10000
489.651	108	0	9897	0	10000
918.507	115	0	9895	0	10000
120.622	107	0	9894	0	10000
376.369	105	0	9909	0	10000
69.1244	121	0	9907	0	10000
1117.99	101	0	9895	0	10000
18.3379	118	0	9893	0	10000
118.014	112	0	9897	0	10000
27349.2	98	0	9888	0	10000
54.5589	105	0	9909	0	10000
39.1721	96	0	9913	0	10000
50286.9	78	0	9919	0	10000
180.573	118	0	9912	0	10000
689.384	102	0	9909	0	10000
1655.69	103	0	9897	0	10000
199.547	92	0	9902	0	10000
933.389	107	0	9897	0	10000
22.1803	96	0	9908	0	10000
248.786	89	0	9893	0	10000
2230.6	107	0	9893	0	10000
363.058	109	0	9893	0	10000
3802.9	104	0	9906	0	10000
157.729	84	0	9905	0	10000
767.888	120	0	9902	0	10000
91.4745	111	0	9896	0	10000
78.5165	90	0	9890	0	10000
0.0193235	110	0	9890	0	10000
160.429	109	0	9897	0	10000
249.727	97	0	9893	0	10000
539.993	107	0	9905	0	10000
83.1559	103	0	9905	0	10000
16.5755	96	0	9889	0	10000
23.5578	99	0	9906	0	10000
841.632	101	0	9910	0	10000
234.04	101	0	9884	0	10000
2690.22	93	0	9897	0	10000
59.5163	114	0	9904	0	10000
10.314	92	0	9913	0	10000
18.3453	89	0	9904	0	10000
115.976	100	0	9901	0	10000
284.053	105	0	9887	0	10000
8507.06	99	0	9902	0	10000
1486.07	99	0	9902	0	10000
129.039	94	0	9904	0	10000
761.607	106	0	9903	0	10000
114.891	111	0	9904	0	10000
710.309	99	0	9903	0	10000
1337.33	114	0	9900	0	10000
625.118	127	0	9905	0	10000
926.205	116	0	9907	0	10000
142.19	102	0	9898	0	10000
13.2918	100	0	9894	0	10000
4244.45	109	0	9909	0	10000
32.1748	107	0	9899	0	10000
0.075902	102	0	9896	0	10000
127.863	97	0	9908	0	10000
0.0590529	101	0	9897	0	10000
329.64	99	0	9899	0	10000
222.666	92	0	9899	0	10000
204.761	114	0	9910	0	10000
697.943	90	0	9911	0	10000
646.566	89	0	9895	0	10000
417.709	121	0	9905	0	10000
232.926	86	0	9908	0	10000
1408.56	116	0	9887	0	10000
5743.04	103	0	9930	0	10000
48.6434	100	0	9895	0	10000
28.2081	104	0	9904	0	10000
413.065	107	0	9896	0	10000
719.877	98	0	9908	0	10000
850.963	90	0	9877	0	10000
215.3	99	0	9909	0	10000
136.38	102	0	9893	0	10000
859.434	81	0	9914	0	10000
168.587	86	0	9886	0	10000
850.48	94	0	9912	0	10000
95.9052	102	0	9908	0	10000
224.102	94	0	9920	0	10000
556.595	112	0	9905	0	10000
119.635	105	0	9891	0	10000
130.921	115	0	9896	0	10000
24.3875	95	0	9886	0	10000
151.73	91	0	9898	0	10000
59.2546	92	0	9903	0	10000
0.198359	99	0	9897	0	10000
1657.04	106	0	9896	0	10000
109.857	81	0	9893	0	10000
588.115	103	0	9909	0	10000
157.295	87	0	9897	0	10000
45.04	97	0	9899	0	10000
17.5725	91	0	9905	0	10000
204.428	97	0	9912	0	10000
2090.24	110	0	9898	0	10000
285.786	110	0	9908	0	10000
696.791	93	0	9890	0	10000
141.946	101	0	9910	0	10000
0.0304871	100	0	9901	0	10000
62.9494	112	0	9908	0	10000
2848.55	103	0	9916	0	10000
23.9191	110	0	9901	0	10000
3757.14	114	0	9916	0	10000
36.1413	81	0	9890	0	10000
29329.8	102	0	9899	0	10000
1837.23	103	0	9898	0	10000
2.31689	107	0	9901	0	10000
415.329	108	0	9915	0	10000
131.016	108	0	9897	0	10000
64.647	101	0	9919	0	10000
584.287	88	0	9901	0	10000
223.493	110	0	9913	0	10000
48.3974	96	0	9895	0	10000
16.0588	101	0	9909	0	10000
644.071	90	0	9916	0	10000
3336.99	93	0	9909	0	10000
2022	107	0	9904	0	10000
467.409	114	0	9907	0	10000
88.0946	87	0	9908	0	10000
12.2811	97	0	9906	0	10000
95.6963	106	0	9901	0	10000
15.3834	102	0	9900	0	10000
139.179	110	0	9920	0	10000
69.0144	110	0	9895	0	10000
969.163	118	0	9902	0	10000
538.475	95	0	9893	0	10000
237.73	124	0	9914	0	10000
1867.47	97	0	9899	0	10000
0.0241573	106	0	9895	0	10000
214.692	102	0	9892	0	10000
37.1762	92	0	9914	0	10000
392.751	107	0	9920	0	10000
409.743	103	0	9872	0	10000
648.423	111	0	9896	0	10000
181.921	114	0	9895	0	10000
167.77	113	0	9918	0	10000
99.7081	109	0	9910	0	10000
1990.63	92	0	9897	0	10000
241.405	100	0	9905	0	10000
223.665	87	0	9910	0	10000
144.622	102	0	9910	0	10000
18.4324	91	0	9897	0	10000
200.888	82	0	9887	0	10000
554.115	86	0	9886	0	10000
0.0317331	99	0	9900	0	10000
243.364	103	0	9892	0	10000
61.787	119	0	9899	0	10000
4596.54	99	0	9893	0	10000
833.655	88	0	9894	0	10000
14.6199	91	0	9907	0	10000
40487.7	85	0	9895	0	10000
80.1875	105	0	9907	0	10000
1465.51	108	0	9906	0	10000
140.026	97	0	9894	0	10000
1142.85	104	0	9898	0	10000
321.479	97	0	9903	0	10000
4.14757	96	0	9894	0	10000
458.27	95	0	9910	0	10000
831.625	97	0	9902	0	10000
3735.19	103	0	9905	0	10000
22.6267	115	0	9892	0	10000
1089.24	109	0	9904	0	10000
266.406	105	0	9909	0	10000
129.631	95	0	9895	0	10000
11888.5	106	0	9901	0	10000
348.632	94	0	9876	0	10000
430.738	91	0	9894	0	10000
4930.45	108	0	9915	0	10000
59.9182	104	0	9909	0	10000
15.5225	114	0	9887	0	10000
1034.33	126	0	9903	0	10000
429.132	95	0	9893	0	10000
0.0327445	110	0	9889	0	10000
102.191	106	0	9911	0	10000
117.971	122	0	9907	0	10000
725.784	96	0	9920	0	10000
4707.31	96	0	9901	0	10000
43.9561	96	0	9913	0	10000
395.114	90	0	9900	0	10000
3668.86	92	0	9890	0	10000
1094.32	115	0	9902	0	10000
53.0575	96	0	9908	0	10000
4020.76	79	0	9917	0	10000
11.0808	121	0	9903	0	10000
142.284	115	0	9904	0	10000
280.068	95	0	9893	0	10000
10.7451	101	0	9911	0	10000
147.354	109	0	9896	0	10000
60.1247	96	0	9889	0	10000
848.742	112	0	9881	0	10000
296.626	119	0	9885	0	10000
11.3277	84	0	9892	0	10000
490.675	103	0	9900	0	10000
125.495	102	0	9897	0	10000
95.2135	110	0	9903	0	10000
42.5989	87	0	9904	0	10000
3076.19	101	0	9903	0	10000
281.745	89	0	9875	0	10000
502.931	116	0	9897	0	10000
20.9606	99	0	9899	0	10000
88.2763	115	0	9899	0	10000
328.669	107	0	9890	0	10000
328.282	101	0	9912	0	10000
61.9763	98	0	9890	0	10000
90.8447	89	0	9884	0	10000
266.202	91	0	9913	0	10000
2113.04	95	0	9877	0	10000
881.801	112	0	9886	0	10000
21.207	112	0	9890	0	10000
5973.66	99	0	9896	0	10000
568.353	83	0	9880	0	10000
123.294	85	0	9900	0	10000
1027.91	107	0	9907	0	10000
108.527	117	0	9895	0	10000
147.713	106	0	9895	0	10000
195.974	109	0	9916	0	10000
1884.91	92	0	9911	0	10000
0.0248794	98	0	9903	0	10000
103.914	97	0	9899	0	10000
938.186	89	0	9891	0	10000
221.244	111	0	9906	0	10000
309.044	88	0	9900	0	10000
2625.49	93	0	9906	0	10000
250.319	118	0	9891	0	10000
559.483	91	0	9895	0	10000
1629.91	106	0	9907	0	10000
42.5242	76	0	9923	0	10000
0.0132897	101	0	9899	0	10000
305.529	93	0	9896	0	10000
355.346	97	0	9912	0	10000
961.021	114	0	9907	0	10000
64.6994	98	0	9909	0	10000
135.902	96	0	9912	0	10000
904.625	89	0	9922	0	10000
87.6752	92	0	9893	0	10000
408.691	105	0	9897	0	10000
25.3807	102	0	9926	0	10000
574.414	107	0	9910	0	10000
7.69463	100	0	9926	0	10000
259.218	97	0	9873	0	10000
1838.34	105	0	9909	0	10000
366.314	112	0	9904	0	10000
36.514	105	0	9897	0	10000
5396.66	90	0	9909	0	10000
352.362	107	0	9916	0	10000
1775.39	99	0	9887	0	10000
1549.06	93	0	9903	0	10000
1856.9	90	0	9913	0	10000
782.45	101	0	9915	0	10000
178.42	95	0	9889	0	10000
138.522	108	0	9895	0	10000
302.38	135	0	9898	0	10000
1277.12	92	0	9883	0	10000
99.4391	94	0	9902	0	10000
130.79	100	0	9877	0	10000
451.336	97	0	9892	0	10000
85.0944	99	0	9890	0	10000
209.946	90	0	9887	0	10000
473.661	104	0	9906	0	10000
3940.51	83	0	9904	0	10000
35.643	113	0	9902	0	10000
725.545	93	0	9884	0	10000
321.688	96	0	9910	0	10000
65.4277	95	0	9912	0	10000
1005.14	103	0	9890	0	10000
701.457	91	0	9897	0	10000
278.899	97	0	9895	0	10000
308.784	120	0	9896	0	10000
68.5011	103	0	9886	0	10000
1167.24	101	0	9901	0	10000
451.442	115	0	9896	0	10000
540.207	90	0	9892	0	10000
87.0748	104	0	9912	0	10000
3538.5	89	0	9886	0	10000
43.2664	105	0	9906	0	10000
114.056	105	0	9891	0	10000
1426.31	93	0	9911	0	10000
1209.12	117	0	9895	0	10000
5999.11	118	0	9925	0	10000
9732.31	92	0	9897	0	10000
1742.53	103	0	9889	0	10000
534.429	70	0	9915	0	10000
268.442	102	0	9883	0	10000
533.886	107	0	9892	0	10000
3251.38	96	0	9905	0	10000
341.482	120	0	9903	0	10000
48.6147	108	0	9899	0	10000
1125.99	87	0	9881	0	10000
155.992	85	0	9901	0	10000
299.788	83	0	9899	0	10000
1257.62	102	0	9904	0	10000
800.056	101	0	9894	0	10000
38.1763	100	0	9889	0	10000
92.2339	99	0	9889	0	10000
1455.5	90	0	9890	0	10000
833.554	89	0	9887	0	10000
380.133	114	0	9900	0	10000
140.879	102	0	9888	0	10000
18.2616	82	0	9887	0	10000
410.712	102	0	9894	0	10000
57.2757	104	0	9889	0	10000
4279.63	108	0	9917	0	10000
29.564	93	0	9916	0	10000
203.866	105	0	9883	0	10000
291.208	114	0	9903	0	10000
1219.91	98	0	9902	0	10000
687.243	90	0	9892	0	10000
329.836	94	0	9886	0	10000
3901.04	90	0	9899	0	10000
313.666	101	0	9903	0	10000
212.802	103	0	9909	0	10000
56.5363	115	0	9895	0	10000
203.45	88	0	9903	0	10000
1788.19	112	0	9899	0	10000
182.308	105	0	9901	0	10000
354.335	89	0	9907	0	10000
143.287	111	0	9898	0	10000
553.569	94	0	9908	0	10000
0.0814405	90	0	9907	0	10000
283.2	74	0	9888	0	10000
486.235	105	0	9889	0	10000
428.741	96	0	9912	0	10000
215.941	116	0	9897	0	10000
1829.47	91	0	9915	0	10000
270.094	86	0	9911	0	10000
34.7913	110	0	9917	0	10000
170.705	102	0	9915	0	10000
756.098	81	0	9891	0	10000
40.3166	96	0	9884	0	10000
143.412	86	0	9880	0	10000
344.988	93	0	9897	0	10000
32.861	98	0	9905	0	10000
8.34277	103	0	9897	0	10000
3.14929	93	0	9898	0	10000
301.402	91	0	9901	0	10000
1101.27	97	0	9902	0	10000
3366.54	103	0	9891	0	10000
42.172	103	0	9881	0	10000
301.097	134	0	9918	0	10000
134.183	87	0	9898	0	10000
288.441	108	0	9907	0	10000
1530.35	118	0	9893	0	10000
280.507	119	0	9908	0	10000
251.143	95	0	9900	0	10000
41.3123	96	0	9905	0	10000
17.2508	97	0	9899	0	10000
2384.22	100	0	9899	0	10000
166.44	102	0	9890	0	10000
229.332	85	0	9895	0	10000
5711.12	108	0	9897	0	10000
6669.72	83	0	9889	0	10000
0.0179734	110	0	9890	0	10000
787.452	113	0	9896	0	10000
1011.46	104	0	9895	0	10000
2452.87	88	0	9886	0	10000
43.7639	100	0	9895	0	10000
39.6956	117	0	9914	0	10000
7506.37	101	0	9898	0	10000
30.1623	118	0	9902	0	10000
289.131	98	0	9883	0	10000
284.443	87	0	9914	0	10000
797.638	102	0	9889	0	10000
2992.59	96	0	9895	0	10000
2232.12	101	0	9898	0	10000
7542.18	115	0	9885	0	10000
31.6762	101	0	9910	0	10000
87.75	97	0	9891	0	10000
58.7429	99	0	9907	0	10000
354.654	101	0	9899	0	10000
47.9682	101	0	9902	0	10000
28.5482	101	0	9897	0	10000
504.006	106	0	9916	0	10000
19.1432	94	0	9901	0	10000
125.222	91	0	9901	0	10000
3250.82	93	0	9913	0	10000
163.598	99	0	9904	0	10000
2313.61	102	0	9888	0	10000
12713.4	110	0	9906	0	10000
172.015	110	0	9921	0	10000
132.592	116	0	9906	0	10000
23018	124	0	9511	397	10000
552.224	78	0	9912	0	10000
4344.19	102	0	9905	0	10000
1445.73	96	0	9897	0	10000
117.181	110	0	9893	0	10000
2516.13	116	0	9894	0	10000
70.7312	95	0	9902	0	10000
53.706	97	0	9901	0	10000
305.104	89	0	9892	0	10000
462.72	107	0	9910	0	10000
137.824	111	0	9890	0	10000
259.245	116	0	9896	0	10000
1994.25	86	0	9895	0	10000
76.0222	112	0	9900	0	10000
31.8827	109	0	9886	0	10000
142.492	110	0	9913	0	10000
597.466	89	0	9918	0	10000
1991.86	98	0	9874	0	10000
288.326	100	0	9877	0	10000
3438.97	110	0	9906	0	10000
449.542	122	0	9902	0	10000
641.024	104	0	9891	0	10000
72.1631	91	0	9906	0	10000
2623.54	109	0	9877	0	10000
216.603	79	0	9909	0	10000
227.866	86	0	9904	0	10000
185.226	81	0	9894	0	10000
78.3554	98	0	9890	0	10000
350.788	112	0	9910	0	10000
61.1883	92	0	9907	0	10000
27.1025	111	0	9900	0	10000
11.8036	102	0	9881	0	10000
184.762	128	0	9888	0	10000
146.148	121	0	9897	0	10000
38.6649	94	0	9902	0	10000
12360.5	99	0	9905	0	10000
337.64	84	0	9896	0	10000
